# q  U_kJmol  dU_dq   # conservative spline pchip_hermite_v1
0 0.42548737355795485 33.023946485629843
0.0043633231299858239 0.44248693680724271 -3.9801126645977738
0.0087266462599716477 0.45842815686967664 5.544918464160844
0.013089969389957472 0.47270736601113478 2.5784753894373602
0.017453292519943295 0.48630060028691585 3.3048604483897264
0.021816615649929118 0.50073173679825589 3.4702208523448177
0.026179938779914945 0.5172912483116977 4.1218561765762933
0.030543261909900768 0.53685865068537986 4.8813907521272064
0.034906585039886591 0.56005717786903408 5.756268061984751
0.039269908169872414 0.58672192869031436 6.3770015883768538
0.043633231299858237 0.61505312544276514 6.5481538200781904
0.04799655442984406 0.64362362785467753 6.5531096422035011
0.05235987755982989 0.67216140731232643 6.5041699275398717
0.056723200689815713 0.70019251706983554 6.3241138928970759
0.061086523819801536 0.72717422560373679 6.0234021874867487
0.065449846949787352 0.75261262750678826 5.6236904329207844
0.069813170079773182 0.77618288077610531 5.1777052926946263
0.074176493209759012 0.79779841435108578 4.7329469581727546
0.078539816339744828 0.81751191380835053 4.3062568438673798
0.082903139469730658 0.83540778645253444 3.9003251649586024
0.087266462599716474 0.85157991421833945 3.5158741756060974
0.091629785729702304 0.86612149299305075 3.1533672283162608
0.09599310885968812 0.8791399737353004 2.8195580325435046
0.10035643198967395 0.89077927987452721 2.5218460868095169
0.10471975511965978 0.90120094268332207 2.2610625725080755
0.1090830782496456 0.91056176816109591 2.0353406682066697
0.11344640137963143 0.91901332748276232 1.8444684195161429
0.11780972450961724 0.92670478867580075 1.685908982757083
0.12217304763960307 0.93375380413566467 1.5467008521246961
0.1265363707695889 0.94020934754270591 1.4123383358597863
0.1308996938995747 0.94608067194451473 1.279275805189596
0.13526301702956053 0.95137719062999837 1.1490017453763595
0.13962634015954636 0.95611523539704768 1.0239748343413015
0.14398966328953219 0.96032434180188864 0.90670692703651579
0.14835298641951802 0.96403444201375099 0.79404285226273452
0.15271630954950383 0.96725446737280407 0.68192502442228742
0.15707963267948966 0.96998975773398854 0.57283052729841089
0.16144295580947549 0.97226584195138666 0.47232022132726631
0.16580627893946132 0.97413186618321912 0.38579257650920407
0.17016960206944712 0.97566299520872957 0.32022000069434664
0.17453292519943295 0.97697219138257241 0.28619117712458464
0.17889624832941878 0.97822263522788777 0.29489413285391586
0.18325957145940461 0.97961848529899198 0.35368996460359287
0.18762289458939044 0.98138787474546485 0.46660439479400589
0.19198621771937624 0.98377297561272625 0.63630958827985062
0.19634954084936207 0.98702359825485353 0.86299531117413653
0.2007128639793479 0.99137835253838724 1.1407811603822673
0.20507618710933373 0.99704131864193091 1.4615572295571266
0.20943951023931956 1.0041896221930235 1.8213700983654211
0.21380283336930536 1.0129878295738888 2.2169756693061924
0.21816615649929119 1.0235820885347837 2.6440049331981603
0.22252947962927702 1.0360941364459963 3.0937309647718769
0.22689280275926285 1.0505777953380833 3.5419519853343115
0.23125612588924865 1.0669589985579013 3.9595771050756747
0.23561944901923448 1.0850656941070689 4.3318721192106588
0.23998277214922031 1.1046871300563197 4.6528868633691047
0.24434609527920614 1.1255876868207368 4.9174503467494581
0.24870941840919197 1.1475111499043897 5.1209389385796147
0.2530727415391778 1.1701778246114702 5.2567143387218849
0.25743606466916363 1.1932758758222244 5.3177114545115778
0.26179938779914941 1.216469199841431 5.3000449856302563
0.26616271092913524 1.2394118239689207 5.2028499546488787
0.27052603405912107 1.2617560751859982 5.0255170907193882
0.2748893571891069 1.2831544437016327 4.7702916288343618
0.27925268031909273 1.3032936400914821 4.4524423179625323
0.28361600344907856 1.3219480977716709 4.0924909005598433
0.28797932657906439 1.3389584838059878 3.6989343418163863
0.29234264970905022 1.354180112295658 3.2728725013206077
0.29670597283903605 1.3674727418151604 2.8145353313735111
0.30106929596902182 1.3786961889016833 2.3249988101213432
0.30543261909900765 1.3877340483025358 1.8161176179129037
0.30979594222899348 1.3945413016440085 1.3048277507573354
0.31415926535897931 1.3991267368046032 0.79760700076594426
0.31852258848896514 1.4015082945006123 0.29489568515320475
0.32288591161895097 1.4017091094397285 -0.20168110390569713
0.3272492347489368 1.3997625467281656 -0.68845902299716921
0.33161255787892263 1.3957316116047283 -1.1543075800348241
0.33597588100890846 1.389741526613183 -1.5842565649140132
0.34033920413889424 1.3819713880930597 -1.9694989488126564
0.34470252726888007 1.3726263721920058 -2.3052610084128879
0.3490658503988659 1.3619342655334952 -2.5859676925288118
0.35342917352885173 1.3501500166853411 -2.8044719338820268
0.35779249665883756 1.3375674600712895 -2.9495259303515575
0.36215581978882339 1.324536315243378 -3.0081082287033341
0.36651914291880922 1.3114554515541439 -2.9713357465402837
0.37088246604879505 1.2987510909946749 -2.8351630641244316
0.37524578917878088 1.2868615213940553 -2.5975527947129442
0.37960911230876665 1.276229092089618 -2.2596115585201266
0.38397243543875248 1.2672716306549718 -1.8330176968694156
0.38833575856873831 1.2603358776870031 -1.3356869519986292
0.39269908169872414 1.2557036373365267 -0.77780083012537615
0.39706240482870997 1.2536289914227348 -0.16442504690189974
0.4014257279586958 1.2543414838502778 0.49895326799985085
0.40578905108868163 1.2580430758209955 1.203512852121102
0.41015237421866746 1.2648626961549965 1.9208480485736246
0.41451569734865329 1.2747651789365049 2.6103661507994049
0.41887902047863912 1.2875685654640321 3.2490931272291479
0.42324234360862489 1.3030340709660531 3.8295197979335946
0.42760566673861072 1.3208940511427574 4.3457438364120922
0.43196898986859655 1.3408556795946815 4.7917274422098783
0.43633231299858238 1.3625872507647889 5.1534788676145169
0.44069563612856821 1.3856771922492563 5.4113591653241633
0.44505895925855404 1.4096433094164029 5.5544472061793293
0.44942228238853987 1.4339788471168629 5.5806236188950615
0.4537856055185257 1.4581711689823977 5.4883568214611183
0.45814892864851153 1.481701484057137 5.2776173022143045
0.46251225177849731 1.5040724560871941 4.9605742735590201
0.46687557490848314 1.5248667180190034 4.5583143360663261
0.47123889803846897 1.5437441430070937 4.082411102270858
0.4756022211684548 1.5603906244717025 3.536480193536724
0.47996554429844063 1.5745099708838231 2.9246932103325154
0.48432886742842646 1.5858284192810195 2.254486357457044
0.48869219055841229 1.5941422004947277 1.5554881494784452
