# q  U_kJmol  dU_dq   # conservative spline pchip_hermite_v1
0 32.317388932368722 -500.88373999691316
0.0015707963267948967 31.536701093937705 -493.1185905294418
0.0031415926535897933 30.768212125504213 -485.35165631497949
0.0047123889803846897 30.011925260642794 -477.58211592202514
0.0062831853071795866 29.267845721312607 -469.8086361102001
0.0078539816339744835 28.535980480427011 -462.03022966145016
0.0094247779607693795 27.816337955084737 -454.24607642128854
0.010995574287564277 27.108927652804724 -446.45560348563595
0.012566370614359173 26.413759795292982 -438.65847607927191
0.014137166941154069 25.730844944101207 -430.85459315287488
0.015707963267948967 25.060193650208024 -423.04406481457994
0.017278759594743863 24.401816145499289 -415.22718129654464
0.018849555921538759 23.755722088939226 -407.40437518401933
0.020420352248333655 23.12192037456996 -399.57618099715722
0.021991148575128554 22.500419002987599 -391.74319531989295
0.02356194490192345 21.891225013144034 -383.90604025770375
0.025132741228718346 21.294344467584978 -376.06533220835217
0.026703537555513242 20.709782481743606 -368.22165712544745
0.028274333882308138 20.137543286680554 -360.37555267562925
0.029845130209103038 19.57763031456615 -352.52749703396069
0.031415926535897934 19.030046297011559 -344.67790357109834
0.03298672286269283 18.494793367793672 -336.82712037815122
0.034557519189487726 17.971873163300877 -328.975433441451
0.036128315516282622 17.461286915899954 -321.12307229106216
0.037699111843077518 16.963035537190063 -313.27021706585475
0.039269908169872414 16.477119689631721 -305.41700612107036
0.04084070449666731 16.003539846245253 -297.56354352074368
0.042411500823462213 15.542296338945272 -289.709905949671
0.043982297150257109 15.093389396636807 -281.85614883051181
0.045553093477052005 14.656819174492915 -274.00231133933579
0.047123889803846901 14.232585775921434 -266.1484210311778
0.048694686130641797 13.820689268671911 -258.29449547643736
0.050265482457436693 13.421129696386975 -250.44055098162465
0.051836278784231589 13.033907086710508 -242.58658134647644
0.053407075111026485 12.659021482535403 -234.73259649742633
0.054977871437821381 12.296472883861659 -226.87861572492844
0.056548667764616277 11.946261290689277 -219.02463386012337
0.058119464091411173 11.608386703018255 -211.17065228799828
0.059690260418206076 11.282849120848597 -203.31667063745084
0.061261056745000972 10.969648544180298 -195.46268900791918
0.062831853071795868 10.668784973013363 -187.60870737275255
0.064402649398590764 10.380258407347791 -179.75472573909724
0.06597344572538566 10.104068847183578 -171.90074410503863
0.067544242052180556 9.8402162925207275 -164.04676247108509
0.069115038378975452 9.5887007433592384 -156.19278083711126
0.070685834705770348 9.3495221996991109 -148.33879920311341
0.072256631032565244 9.1226806615403468 -140.48481756922845
0.07382742735936014 8.9081761288829426 -132.6308359349195
0.075398223686155036 8.7060086017269001 -124.77685430219699
0.076969020012949932 8.5161780800722209 -116.92287266354596
0.078539816339744828 8.3386845639189033 -109.06889104702266
0.080110612666539724 8.1735280532669439 -101.21490934792696
0.08168140899333462 8.0207085481163478 -93.360927956989826
0.083252205320129516 7.8802260484671161 -85.506945415978933
0.084823001646924426 7.7520805543192441 -77.652967167109125
0.086393797973719322 7.636272065672733 -69.798972899757615
0.087964594300514218 7.5328005825275852 -61.945038414187273
0.089535390627309114 7.4416661048837973 -54.090880819973471
0.09110618695410401 7.3628686327413746 -46.237555878549003
0.092676983280898906 7.2964081661003108 -38.381123434612313
0.094247779607693802 7.2422847049606078 -30.536288347943668
0.095818575934488698 7.2004982493222691 -22.648171334704866
0.097389372261283594 7.1710487991852903 -14.921584670480359
0.09896016858807849 7.1539363545496739 -6.5921585367722377
0.10053096491487339 7.1484561060633549 -1.8586466398020134
0.10210176124166828 7.1456789809900787 -1.7436767316104884
0.10367255756846318 7.1429018559168052 -1.7744828256633682
0.10524335389525807 7.1401247308435307 -1.7662283576399824
0.10681415022205297 7.1373476057702572 -1.7684401356806452
0.10838494654884787 7.1345704806969827 -1.7678474915413802
0.10995574287564276 7.1317933556237083 -1.7680062900594737
0.11152653920243766 7.1290162305504348 -1.7679637401246684
0.11309733552923255 7.1262391054771603 -1.7679751413457954
0.11466813185602745 7.1234619804038859 -1.7679720863977899
0.11623892818282235 7.1206848553306115 -1.7679729049686839
0.11780972450961726 7.117907730257337 -1.7679726856330673
0.11938052083641215 7.1151306051840626 -1.7679727444046394
0.12095131716320705 7.1123534801107873 -1.767972728655711
0.12252211349000194 7.1095763550375155 -1.7679727328747639
0.12409290981679684 7.1067992299642411 -1.767972731745783
0.12566370614359174 7.1040221048909666 -1.7679727320477443
0.12723450247038662 7.1012449798176931 -1.76797273196723
0.12880529879718153 7.0984678547444178 -1.7679727319889744
0.13037609512397641 7.0956907296711442 -1.7679727319825118
0.13194689145077132 7.0929136045978698 -1.7679727319849214
0.1335176877775662 7.0901364795245954 -1.7679727319834422
0.13508848410436111 7.0873593544513227 -1.7679727319835568
0.13665928043115602 7.0845822293780483 -1.7679727319844833
0.1382300767579509 7.0818051043047738 -1.7679727319841492
0.13980087308474581 7.0790279792314994 -1.7679727319845597
0.1413716694115407 7.0762508541582241 -1.7679727319849481
0.14294246573833561 7.0734737290849496 -1.7679727319829834
0.14451326206513049 7.0706966040116779 -1.7679727319836693
0.1460840583919254 7.0679194789384026 -1.7679727319845862
0.14765485471872028 7.065142353865129 -1.767972731983626
0.14922565104551519 7.0623652287918546 -1.7679727319848531
0.15079644737231007 7.0595881037185793 -1.7679727319842973
0.15236724369910498 7.0568109786453057 -1.7679727319835978
0.15393804002589986 7.0540338535720322 -1.7679727319835581
0.15550883635269477 7.0512567284987586 -1.7679727319844154
0.15707963267948966 7.0484796034254833 -1.7679727319844201
0.15865042900628457 7.0457024783522098 -1.7679727319835439
0.16022122533307945 7.0429253532789362 -1.7679727319836516
0.16179202165987436 7.0401482282056627 -1.7679727319840968
0.16336281798666924 7.0373711031323882 -1.7679727319839054
0.16493361431346415 7.0345939780591147 -1.7679727319842253
0.16650441064025903 7.0318168529858394 -1.7679727319848333
0.16807520696705394 7.0290397279125649 -1.7679727319837779
0.16964600329384885 7.0262626028392914 -1.767972731983904
0.17121679962064373 7.0234854777660169 -1.7679727319845489
0.17278759594743864 7.0207083526927425 -1.7679727319835399
0.17435839227423353 7.0179312276194699 -1.767972731983539
0.17592918860102844 7.0151541025461954 -1.7679727319845515
0.17749998492782332 7.012376977472921 -1.767972731983894
0.17907078125461823 7.0095998523996474 -1.7679727319838148
0.18064157758141311 7.006822727326373 -1.76797273198479
0.18221237390820802 7.0040456022530977 -1.767972731984361
0.1837831702350029 7.0012684771798241 -1.7679727319834064
0.18535396656179781 6.9984913521065506 -1.76797273198426
0.18692476288859269 6.9957142270332762 -1.7679727319834968
0.1884955592153876 6.9929371019600035 -1.7679727319839995
0.19006635554218249 6.9901599768867282 -1.7679727319844472
0.1916371518689774 6.9873828518134546 -1.7679727319838514
0.19320794819577228 6.9846057267401802 -1.7679727319840908
0.19477874452256719 6.9818286016669067 -1.7679727319837288
0.19634954084936207 6.9790514765936322 -1.7679727319849365
0.19792033717615698 6.9762743515203569 -1.7679727319838607
0.19949113350295186 6.9734972264470843 -1.767972731983563
0.20106192982974677 6.9707201013738098 -1.7679727319841341
0.20263272615654168 6.9679429763005363 -1.7679727319837493
0.20420352248333656 6.9651658512272618 -1.7679727319848118
0.20577431881013147 6.9623887261539865 -1.7679727319843401
0.20734511513692636 6.959611601080713 -1.7679727319834668
0.20891591146372127 6.9568344760074394 -1.7679727319840395
0.21048670779051615 6.954057350934165 -1.7679727319843181
0.21205750411731106 6.9512802258608906 -1.7679727319843273
0.21362830044410594 6.9485031007876161 -1.7679727319840126
0.21519909677090085 6.9457259757143426 -1.767972731983565
0.21676989309769573 6.942948850641069 -1.7679727319839744
