# q  U_kJmol  dU_dq   # conservative spline pchip_hermite_v1
0 3.90501567241673 407.2530641901277
0.0043633231299858239 3.939681979546767 -99.033274856866015
0.0087266462599716477 3.9742470593567489 36.480030615338833
0.013089969389957472 4.0074317843128879 -0.30551309328088871
0.017453292519943295 4.0384769958216973 8.903273091804321
0.021816615649929118 4.0671875782441376 5.7774782506323508
0.026179938779914945 4.0938739865724747 6.0749791186039159
0.030543261909900768 4.1192188932538869 5.696702305843921
0.034906585039886591 4.1441097367844693 5.67776927186903
0.039269908169872414 4.1694773235215878 6.1473718781817519
0.043633231299858237 4.196169529868663 5.5264203279877879
0.04799655442984406 4.2133618618742501 1.9197328117176027
0.05235987755982989 4.2128612412966522 -1.7289761627694074
0.056723200689815713 4.2009774606231458 -3.5187152424577257
0.061086523819801536 4.1842081882322661 -3.8965509964442155
0.065449846949787352 4.1689940177993341 -2.8852762289941181
0.069813170079773182 4.1598688056469806 -1.2968708646722489
0.074176493209759012 4.1573224239504105 0.047962874873045423
0.078539816339744828 4.159648521439137 0.95356310034622982
0.082903139469730658 4.1650802201527402 1.4716524923353063
0.087266462599716474 4.1719051803780731 1.5868848679005552
0.091629785729702304 4.178390640861168 1.3323791976998107
0.09599310885968812 4.183292861740199 0.91319130717540908
0.10035643198967395 4.1864474646115672 0.55431953974226811
0.10471975511965978 4.1882988051223551 0.31136367320338626
0.1090830782496456 4.1893147661338954 0.17163707729426717
0.11344640137963143 4.1899529948287482 0.13942508190324771
0.11780972450961724 4.1906756382500019 0.20632933961200003
0.12217304763960307 4.1918198221379956 0.31879347044448186
0.1265363707695889 4.1934353564926212 0.41593927397825176
0.1308996938995747 4.1954041926881667 0.48188109047193112
0.13526301702956053 4.1976001803194158 0.52005829642430146
0.13962634015954636 4.1999006882341989 0.52944833247511491
0.14398966328953219 4.2021815543658958 0.51206914048411589
0.14835298641951802 4.2043509114489481 0.48202320274365984
0.15271630954950383 4.206393546469017 0.45579049875654704
0.15707963267948966 4.2083405987762221 0.43792174738571854
0.16144295580947549 4.2102259762917251 0.42750716115554305
0.16580627893946132 4.2120825043363057 0.42479435914401353
