# q  U_kJmol  dU_dq   # conservative spline pchip_hermite_v1
0 4.9262558065683759 70.199557109854581
0.0043633231299858239 4.9263032514730263 -18.791081058858516
0.0087266462599716477 4.926398141282327 5.0626292662306449
0.013089969389957472 4.9264930310916268 -1.3289531518630917
0.017453292519943295 4.9265879209009267 0.38366619542208719
0.021816615649929118 4.9266828107102265 -0.075228775624892982
0.026179938779914945 4.9267777005195263 0.04773176127784879
0.030543261909900768 4.9268725903288262 0.014784584713862054
0.034906585039886591 4.926967480138126 0.023612754067067337
0.039269908169872414 4.9270623699474259 0.021247253218232932
0.043633231299858237 4.9271572597567257 0.021881087260365271
0.04799655442984406 4.9272521495660255 0.021711251940670324
0.05235987755982989 4.9273470393753254 0.021756759177317665
0.056723200689815713 4.9274419291846243 0.021744565549812588
0.061086523819801536 4.9275368189939233 0.021747832822574999
0.065449846949787352 4.9276317088032231 0.0217469573596412
0.069813170079773182 4.9277265986125229 0.021747191939224541
0.074176493209759012 4.9278214884218228 0.021747129083824781
0.078539816339744828 4.9279163782311226 0.021747145925840674
0.082903139469730658 4.9280112680404224 0.021747141413176879
0.087266462599716474 4.9281061578497232 0.021747142622426836
0.091629785729702304 4.928201047659023 0.021747142298090799
0.09599310885968812 4.928295937468322 0.021747142384963666
0.10035643198967395 4.9283908272776218 0.021747142361808226
0.10471975511965978 4.9284857170869216 0.021747142368167563
0.1090830782496456 4.9285806068962223 0.021747142366496528
0.11344640137963143 4.9286754967055222 0.021747142366821341
0.11780972450961724 4.928770386514822 0.021747142366582466
0.12217304763960307 4.928865276324121 0.021747142366602489
0.1265363707695889 4.9289601661334208 0.021747142366761067
0.1308996938995747 4.9290550559427206 0.021747142366717806
0.13526301702956053 4.9291499457520205 0.02174714236673226
0.13962634015954636 4.9292448355613203 0.021747142366717282
0.14398966328953219 4.9293397253706202 0.021747142366762746
0.14835298641951802 4.92943461517992 0.021747142366595869
0.15271630954950383 4.9295295049892189 0.021747142366607672
0.15707963267948966 4.9296243947985188 0.021747142366727337
0.16144295580947549 4.9297192846078186 0.021747142366847123
0.16580627893946132 4.9298141744171193 0.021747142366858978
0.17016960206944712 4.9299090642264192 0.021747142366692201
0.17453292519943295 4.930003954035719 0.021747142366736777
0.17889624832941878 4.9300988438450188 0.021747142366724835
0.18325957145940461 4.9301937336543187 0.02174714236672801
0.18762289458939044 4.9302886234636185 0.021747142366727264
0.19198621771937624 4.9303835132729183 0.021747142366727493
0.19634954084936207 4.9304784030822182 0.021747142366727319
0.2007128639793479 4.930573292891518 0.021747142366727371
0.20507618710933373 4.9306681827008179 0.021747142366727333
0.20943951023931956 4.9307630725101177 0.021747142366727434
0.21380283336930536 4.9308579623194175 0.021747142366727489
0.21816615649929119 4.9309528521287174 0.021747142366727163
0.22252947962927702 4.9310477419380172 0.021747142366728006
0.22689280275926285 4.931142631747317 0.02174714236672496
0.23125612588924865 4.9312375215566169 0.021747142366736708
0.23561944901923448 4.9313324113659167 0.021747142366692757
0.23998277214922031 4.9314273011752165 0.02174714236685641
0.24434609527920614 4.9315221909845173 0.0217471423668564
0.24870941840919197 4.9316170807938171 0.021747142366692791
0.2530727415391778 4.9317119706031169 0.021747142366736579
0.25743606466916363 4.9318068604124168 0.021747142366725015
0.26179938779914941 4.9319017502217166 0.021747142366728325
0.26616271092913524 4.9319966400310165 0.021747142366726646
0.27052603405912107 4.9320915298403163 0.021747142366729234
0.2748893571891069 4.9321864196496161 0.021747142366720557
0.27925268031909273 4.932281309458916 0.021747142366752674
0.28361600344907856 4.9323761992682158 0.021747142366632881
0.28797932657906439 4.9324710890775147 0.021747142366469272
0.29234264970905022 4.9325659788868137 0.021747142366632839
0.29670597283903605 4.9326608686961135 0.021747142366752847
0.30106929596902182 4.9327557585054134 0.021747142366720748
0.30543261909900765 4.9328506483147132 0.021747142366729123
0.30979594222899348 4.932945538124013 0.021747142366726882
0.31415926535897931 4.9330404279333129 0.021747142366727482
0.31852258848896514 4.9331353177426127 0.021747142366727323
0.32288591161895097 4.9332302075519125 0.021747142366727364
0.3272492347489368 4.9333250973612124 0.021747142366727368
0.33161255787892263 4.9334199871705122 0.021747142366727309
0.33597588100890846 4.9335148769798121 0.021747142366727531
