# q  U_kJmol  dU_dq   # conservative spline pchip_hermite_v1
0 33.635234575521899 -334.44694039543549
0.0015707963267948967 33.11257317070347 -331.02613664016746
0.0031415926535897933 32.595285585803808 -327.60478036857717
0.0047123889803846897 32.08337282742594 -324.18260665945786
0.0062831853071795866 31.576836552681844 -320.75916789585585
0.0078539816339744835 31.075679039012723 -317.33409234466228
0.0094247779607693795 30.579903143228673 -313.90702330063783
0.010995574287564277 30.089512250992431 -310.47764277062663
0.012566370614359173 29.604510218232303 -307.04567125727129
0.014137166941154069 29.124901306167342 -303.61087255376748
0.015707963267948967 28.650690111760181 -300.17305571337209
0.017278759594743863 28.181881495472457 -296.73207626083621
0.018849555921538759 27.718480508189646 -293.28783611512415
0.020420352248333655 27.260492319105271 -289.8402824411603
0.021991148575128554 26.807922146220008 -286.38940549376002
0.02356194490192345 26.360775190924546 -282.93523559668051
0.025132741228718346 25.919056577910492 -279.47783940727311
0.026703537555513242 25.482771301400302 -276.01731563455354
0.028274333882308138 25.051924178420215 -272.55379038267773
0.029845130209103038 24.626519809569746 -269.08741229044426
0.031415926535897934 24.206562547479869 -265.61834762813464
0.03298672286269283 23.792056472909191 -262.14677549882231
0.034557519189487726 23.383005378210708 -258.67288327204636
0.036128315516282622 22.97941275771818 -255.19686235553536
0.037699111843077518 22.581281804453528 -251.71890438687109
0.039269908169872414 22.188615412447444 -248.23919790241169
0.04084070449666731 21.801416183893952 -244.75792551730265
0.042411500823462213 21.419686440324188 -241.27526162821059
0.043982297150257109 21.043428236982116 -237.79137063100256
0.045553093477052005 20.672643379610196 -234.30640562934778
0.047123889803846901 20.307333442901804 -230.82050759671694
0.048694686130641797 19.947499789944086 -227.33380494493571
0.050265482457436693 19.593143592053714 -223.8464134459845
0.051836278784231589 19.24426584849498 -220.35843645058787
0.053407075111026485 18.90086740565863 -216.86996534667148
0.054977871437821381 18.562948975368517 -213.38108020260921
0.056548667764616277 18.230511152066526 -209.89185054386127
0.058119464091411173 17.903554428703618 -206.40233621664356
0.059690260418206076 17.582079211232692 -202.91258829807614
0.061261056745000972 17.266085831658245 -199.42265001857066
0.062831853071795868 16.955574559645978 -195.93255766873608
0.064402649398590764 16.650545612734728 -192.44234146902699
0.06597344572538566 16.350999165222298 -188.95202638628817
0.067544242052180556 16.056935355817668 -185.46163288662152
0.069115038378975452 15.768354294165473 -181.97117761723044
0.070685834705770348 15.485256066355603 -178.48067401825782
0.072256631032565244 15.207640739532469 -174.99013285138025
0.07382742735936014 14.935508365716071 -171.49956269844225
0.075398223686155036 14.668858984941775 -168.00897024485238
0.076969020012949932 14.407692627817832 -164.51836106056001
0.078539816339744828 14.152009317591045 -161.02773824415343
0.080110612666539724 13.901809071801257 -157.53710879015182
0.08168140899333462 13.657091903595656 -154.04646091072789
0.083252205320129516 13.417857848946221 -150.55579955989222
0.084823001646924426 13.184106907852946 -147.06514181871583
0.086393797973719322 12.95583908031583 -143.57448311033178
0.087964594300514218 12.73305436633488 -140.08382466110922
0.089535390627309114 12.515752765910086 -136.59316614244798
0.09110618695410401 12.303934279041455 -133.10250764238998
0.092676983280898906 12.097598905728985 -129.61184913734752
0.094247779607693802 11.896746645972675 -126.12119063364311
0.095818575934488698 11.701377499772523 -122.63053212957784
0.097389372261283594 11.511491467128536 -119.13987362560773
0.09896016858807849 11.32708854804071 -115.64921512161446
0.10053096491487339 11.148168742509043 -112.15855661762879
0.10210176124166828 10.974732050533534 -108.6678981136393
0.10367255756846318 10.806778472114191 -105.17723960964734
0.10524335389525807 10.644308007251009 -101.68658110566226
0.10681415022205297 10.487320655943982 -98.195922601672478
0.10838494654884787 10.335816418193122 -94.705264097684505
0.10995574287564276 10.189795293998415 -91.2146055936973
0.11152653920243766 10.049257283359875 -87.723947089705248
0.11309733552923255 9.9142023862774948 -84.23328858571827
0.11466813185602745 9.7846306027512746 -80.742630081729359
0.11623892818282235 9.6605419327812161 -77.251971577739809
0.11780972450961726 9.5419363763673175 -73.761313073752689
0.11938052083641215 9.4288139335095771 -70.270654569765213
0.12095131716320705 9.3211746042080019 -66.779996065768671
0.12252211349000194 9.2190183884625867 -63.289337561803286
0.12409290981679684 9.1223452862733296 -59.79867905773591
0.12566370614359174 9.0311552976402361 -56.308020554038585
0.12723450247038662 8.9454484225633042 -52.817362048957655
0.12880529879718153 8.8652246610425305 -49.326703549048602
0.13037609512397641 8.7904840130779185 -45.836045029836619
0.13194689145077132 8.7212264786694647 -42.3453865826651
0.1335176877775662 8.6574520578171743 -38.854727866630647
0.13508848410436111 8.5991607505210457 -35.36407015400119
0.13665928043115602 8.5463525567810734 -31.873408696626033
0.1382300767579509 8.4990274765972664 -28.382761214825702
0.13980087308474581 8.4571855099696158 -24.892061575470162
0.1413716694115407 8.4208266568981323 -21.401556590756762
0.14294246573833561 8.3899509173828051 -17.910325145030559
0.14451326206513049 8.3645582914236396 -14.421804888723091
0.1460840583919254 8.3446487790206341 -10.923166335747171
0.14765485471872028 8.3302223801737902 -7.4622897800258556
0.14922565104551519 8.3212790948831081 -3.8604835319516591
0.15079644737231007 8.3171141137965172 -2.1307207638669272
0.15236724369910498 8.3136153730469413 -2.2532639650675867
0.15393804002589986 8.3101166322973672 -2.2204286132684863
0.15550883635269477 8.3066178915477895 -2.2292268192676232
0.15707963267948966 8.3031191507982136 -2.2268693470735661
0.15865042900628457 8.2996204100486395 -2.2275010298438715
0.16022122533307945 8.2961216692990636 -2.2273317709567082
0.16179202165987436 8.2926229285494877 -2.2273771237384477
0.16336281798666924 8.2891241877999118 -2.2273649714986545
0.16493361431346415 8.2856254470503341 -2.2273682276794791
0.16650441064025903 8.2821267063007618 -2.2273673551891902
0.16807520696705394 8.2786279655511823 -2.2273675889729136
0.16964600329384885 8.27512922480161 -2.2273675263281913
0.17121679962064373 8.271630484052034 -2.2273675431166891
0.17278759594743864 8.2681317433024564 -2.2273675386176008
0.17435839227423353 8.2646330025528822 -2.22736753982206
0.17592918860102844 8.2611342618033063 -2.2273675394999204
0.17749998492782332 8.2576355210537304 -2.2273675395874122
0.17907078125461823 8.2541367803041528 -2.2273675395629771
0.18064157758141311 8.2506380395545786 -2.227367539569832
0.18221237390820802 8.247139298805001 -2.2273675395668495
0.1837831702350029 8.2436405580554286 -2.2273675395685313
0.18535396656179781 8.2401418173058492 -2.2273675395681782
0.18692476288859269 8.2366430765562768 -2.2273675395679087
0.1884955592153876 8.2331443358066974 -2.2273675395693404
0.19006635554218249 8.2296455950571232 -2.2273675395672754
0.1916371518689774 8.2261468543075473 -2.2273675395673194
0.19320794819577228 8.2226481135579732 -2.227367539569209
0.19477874452256719 8.2191493728083937 -2.2273675395683905
0.19634954084936207 8.2156506320588214 -2.2273675395663819
0.19792033717615698 8.2121518913092455 -2.2273675395684496
0.19949113350295186 8.2086531505596696 -2.227367539568974
0.20106192982974677 8.2051544098100919 -2.2273675395682004
0.20263272615654168 8.2016556690605178 -2.2273675395672603
0.20420352248333656 8.1981569283109419 -2.2273675395685202
0.20577431881013147 8.194658187561366 -2.2273675395678132
0.20734511513692636 8.1911594468117901 -2.2273675395693804
0.20891591146372127 8.1876607060622124 -2.2273675395672128
0.21048670779051615 8.1841619653126401 -2.2273675395675294
0.21205750411731106 8.1806632245630624 -2.2273675395684305
0.21362830044410594 8.1771644838134883 -2.227367539567902
0.21519909677090085 8.1736657430639106 -2.2273675395691153
0.21676989309769573 8.1701670023143347 -2.227367539568184
0.21834068942449064 8.1666682615647588 -2.2273675395673034
0.21991148575128552 8.1631695208151847 -2.2273675395683652
0.22148228207808043 8.159670780065607 -2.2273675395683896
0.22305307840487532 8.1561720393160329 -2.227367539567231
0.22462387473167023 8.1526732985664569 -2.2273675395684482
0.22619467105846511 8.149174557816881 -2.2273675395681281
0.22776546738526002 8.1456758170673051 -2.2273675395681933
0.2293362637120549 8.1421770763177292 -2.227367539568252
0.23090706003884981 8.1386783355681533 -2.2273675395679535
0.23247785636564469 8.1351795948185774 -2.2273675395690877
0.2340486526924396 8.1316808540689998 -2.2273675395682422
0.23561944901923451 8.1281821133194256 -2.2273675395669774
0.23719024534602939 8.1246833725698497 -2.2273675395696086
0.2387610416728243 8.1211846318202721 -2.2273675395671355
0.24033183799961919 8.1176858910706997 -2.2273675395676107
0.2419026343264141 8.114187150321122 -2.2273675395681831
0.24347343065320898 8.1106884095715479 -2.2273675395688115
0.24504422698000389 8.1071896688219685 -2.2273675395691148
0.24661502330679877 8.1036909280723943 -2.2273675395672758
0.24818581963359368 8.1001921873228184 -2.2273675395675423
0.24975661596038856 8.0966934465732443 -2.2273675395683159
0.25132741228718347 8.0931947058236666 -2.2273675395683483
0.25289820861397838 8.0896959650740925 -2.2273675395673265
0.25446900494077324 8.0861972243245166 -2.227367539568224
0.25603980126756815 8.0826984835749407 -2.2273675395690491
0.25761059759436306 8.079199742825363 -2.2273675395680077
0.25918139392115797 8.0757010020757889 -2.2273675395679566
0.26075219024795282 8.0722022613262112 -2.2273675395694368
0.26232298657474773 8.0687035205766353 -2.2273675395669619
0.26389378290154264 8.0652047798270612 -2.2273675395683599
0.26546457922833755 8.0617060390774835 -2.2273675395686339
0.2670353755551324 8.0582072983279094 -2.2273675395663761
0.26860617188192731 8.0547085575783353 -2.2273675395683501
0.27017696820872222 8.0512098168287576 -2.2273675395692596
0.27174776453551713 8.0477110760791817 -2.2273675395670409
0.27331856086231204 8.0442123353296076 -2.2273675395682186
0.2748893571891069 8.0407135945800299 -2.2273675395693542
0.27646015351590181 8.037214853830454 -2.2273675395670285
0.27803094984269672 8.0337161130808799 -2.2273675395681751
0.27960174616949163 8.0302173723313022 -2.2273675395693062
0.28117254249628648 8.0267186315817263 -2.2273675395672639
0.28274333882308139 8.0232198908321521 -2.2273675395675152
0.2843141351498763 8.0197211500825762 -2.2273675395683181
0.28588493147667121 8.0162224093330003 -2.227367539568248
0.28745572780346607 8.0127236685834244 -2.2273675395679615
0.28902652413026098 8.0092249278338485 -2.2273675395691774
0.29059732045705589 8.0057261870842709 -2.2273675395677568
0.2921681167838508 8.0022274463346985 -2.2273675395654382
0.29373891311064565 7.9987287055851244 -2.2273675395695838
0.29530970943744056 7.9952299648355449 -2.2273675395688897
0.29688050576423547 7.9917312240859708 -2.2273675395672861
0.29845130209103038 7.9882324833363949 -2.2273675395676094
0.30002209841782523 7.9847337425868208 -2.227367539568156
0.30159289474462014 7.9812350018372431 -2.2273675395690367
0.30316369107141505 7.9777362610876672 -2.2273675395681272
0.30473448739820996 7.9742375203380913 -2.2273675395674899
0.30630528372500487 7.9707387795885172 -2.2273675395675547
0.30787608005179973 7.9672400388389413 -2.2273675395681702
0.30944687637859464 7.9637412980893654 -2.2273675395690358
0.31101767270538955 7.9602425573397877 -2.2273675395681138
0.31258846903218446 7.9567438165902136 -2.2273675395675445
0.31415926535897931 7.9532450758406377 -2.2273675395675876
0.31573006168577422 7.9497463350910635 -2.2273675395679837
0.31730085801256913 7.9462475943414859 -2.2273675395695127
0.31887165433936404 7.94274885359191 -2.2273675395663948
0.3204424506661589 7.9392501128423376 -2.2273675395673944
0.32201324699295381 7.9357513720927599 -2.2273675395699071
0.32358404331974872 7.9322526313431823 -2.2273675395688004
0.32515483964654363 7.9287538905936064 -2.2273675395673216
0.32672563597333848 7.9252551498440322 -2.2273675395677928
0.32829643230013339 7.9217564090944563 -2.2273675395673864
0.3298672286269283 7.9182576683448822 -2.2273675395683039
0.33143802495372321 7.9147589275953045 -2.2273675395684345
0.33300882128051806 7.9112601868457304 -2.2273675395672301
0.33457961760731297 7.9077614460961545 -2.2273675395685224
0.33615041393410788 7.9042627053465786 -2.227367539567715
0.33772121026090279 7.9007639645970036 -2.2273675395679557
0.3392920065876977 7.8972652238474277 -2.2273675395678008
0.34086280291449256 7.8937664830978527 -2.2273675395684158
0.34243359924128747 7.8902677423482759 -2.2273675395678074
0.34400439556808238 7.8867690015987018 -2.2273675395676928
0.34557519189487729 7.883270260849125 -2.22736753956876
0.34714598822167214 7.8797715200995491 -2.2273675395682333
0.34871678454846705 7.8762727793499732 -2.2273675395675778
0.35028758087526196 7.872774038600399 -2.2273675395671004
0.35185837720205687 7.869275297850824 -2.2273675395679691
0.35342917352885173 7.8657765571012481 -2.2273675395685975
0.35499996985564664 7.8622778163516713 -2.2273675395686068
0.35657076618244155 7.8587790756020954 -2.2273675395677079
0.35814156250923646 7.8552803348525204 -2.2273675395679007
0.35971235883603131 7.8517815941029445 -2.2273675395682644
0.36128315516282622 7.8482828533533686 -2.2273675395683128
0.36285395148962113 7.8447841126037927 -2.2273675395675188
0.36442474781641604 7.8412853718542186 -2.2273675395672554
0.36599554414321089 7.8377866311046436 -2.2273675395676418
0.3675663404700058 7.8342878903550686 -2.2273675395680574
0.36913713679680071 7.8307891496054918 -2.2273675395691632
0.37070793312359562 7.827290408855915 -2.227367539567715
0.37227872945039053 7.8237916681063409 -2.2273675395673163
0.37384952577718539 7.820292927356765 -2.2273675395688981
0.3754203221039803 7.8167941866071882 -2.2273675395680566
0.37699111843077521 7.8132954458576132 -2.2273675395679131
0.37856191475757012 7.8097967051080373 -2.2273675395676298
0.38013271108436497 7.8062979643584631 -2.2273675395674459
0.38170350741115988 7.8027992236088872 -2.2273675395684656
0.38327430373795479 7.7993004828593113 -2.2273675395677275
0.3848451000647497 7.7958017421097363 -2.2273675395679655
0.38641589639154456 7.7923030013601604 -2.2273675395679833
0.38798669271833947 7.7888042606105854 -2.2273675395676769
0.38955748904513438 7.7853055198610095 -2.2273675395686485
